15.016133035492679,0.0,0.0,0.0,0.0,0.0,605.2074355786712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
25.589476296847852,0.0,0.0,0.0,0.0,0.0,605.2074355786712,426.67913363334486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597.5360002847772
24.894514767932492,15.41594667983214,0.0,0.0,0.0,0.0,1249.9777185935363,426.67913363334486,576.7059427619771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
40.90344998758997,15.41594667983214,0.0,0.0,0.0,0.0,1249.9777185935363,426.67913363334486,576.7059427619771,645.2798230237914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,733.9323688296729
46.28940183668404,12.466057763515181,13.332505741418906,0.0,0.0,0.0,2148.2853171616557,1010.1074178279766,576.7059427619771,645.2798230237914,643.187101675752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,330.56563365294727
47.62968478530652,31.2885707232782,0.0,0.0,0.0,0.0,1525.7075630243467,1010.1074178279766,631.0513939179824,645.2798230237914,643.187101675752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708.6764917991187
44.77537850583271,47.81535423352259,0.0,0.0,0.0,0.0,1525.7075630243467,1010.1074178279766,631.0513939179824,1338.6974430050514,643.187101675752,530.6080136093541,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,766.5133975645476
45.22213948870687,47.81535423352259,11.973186021972564,0.0,0.0,0.0,1525.7075630243467,1929.1756166240234,631.0513939179824,1338.6974430050514,1009.7454258191793,530.6080136093541,661.0283556905348,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
60.23827252419955,47.81535423352259,11.973186021972564,0.0,0.0,0.0,1525.7075630243467,1929.1756166240234,631.0513939179824,1338.6974430050514,1009.7454258191793,530.6080136093541,661.0283556905348,605.2074355786712,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,946.8749975259683
42.76495408289898,46.75388792890644,41.1954565203898,0.0,0.0,0.0,2647.7836930219532,1929.1756166240234,1249.5711266940536,2060.4280407364645,1009.7454258191793,1529.225866320342,661.0283556905348,605.2074355786712,457.73155329463674,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,735.530455660902
38.94266567386448,45.519624784003945,40.23338091986841,0.0,0.0,0.0,2647.7836930219532,1774.5705726637832,1249.5711266940536,2060.4280407364645,909.7357655056462,1529.225866320342,506.11681433750834,605.2074355786712,457.73155329463674,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791.9401535470553
36.46066021345247,56.196000987410514,40.23338091986841,0.0,0.0,0.0,2647.7836930219532,1774.5705726637832,1249.5711266940536,2060.4280407364645,909.7357655056462,1529.225866320342,506.11681433750834,865.0157066207187,457.73155329463674,506.11681433750834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,668.3148969655957
26.85529908165798,30.708467045174032,63.44112718018745,0.0,0.0,0.0,2677.98914988151,1774.5705726637832,2611.460627965786,3157.4334564205146,818.3890485974297,805.5278583660453,576.7059427619771,865.0157066207187,0.0,506.11681433750834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,0,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,852.6614759444202
41.17647058823529,30.708467045174032,52.423809819378064,0.0,0.0,0.0,2677.98914988151,576.7059427619771,2611.460627965786,3157.4334564205146,818.3890485974297,805.5278583660453,576.7059427619771,865.0157066207187,0.0,506.11681433750834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,1,0,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679.3271774204246
44.50235790518739,31.51073808936065,46.856185215070454,0.0,0.0,0.0,2677.98914988151,576.7059427619771,2611.460627965786,2259.7473766264893,818.3890485974297,805.5278583660453,576.7059427619771,929.2462688167204,640.1184615181913,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,749.0712936793147
44.05559692231323,24.080473957047644,52.54174166718391,0.0,0.0,0.0,1819.471380528662,576.7059427619771,2611.460627965786,2259.7473766264893,1774.5705726637832,1022.0287790173022,558.8373252717306,929.2462688167204,640.1184615181913,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,770.6126589706604
42.7897741375031,40.1999506294742,22.30774005337968,0.0,0.0,0.0,1819.471380528662,1306.4844515396771,525.5620067601462,0.0,1774.5705726637832,1022.0287790173022,558.8373252717306,929.2462688167204,640.1184615181913,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-1,2,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,493.75046543172425
28.617522958550506,64.1076277462355,11.011110421451182,0.0,0.0,0.0,1134.6052171820327,1306.4844515396771,525.5620067601462,802.4783016818473,1774.5705726637832,1022.0287790173022,628.2654252023498,929.2462688167204,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,871.8104234424359
27.227599900719778,62.40434460627006,17.528396747563775,0.0,0.0,0.0,1134.6052171820327,1040.111986655053,1057.0143914888952,802.4783016818473,2824.5981606678024,1022.0287790173022,628.2654252023498,468.9441103870208,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,920.0311871913376
40.655249441548776,36.953838558380646,45.360312829743656,0.0,0.0,0.0,1134.6052171820327,2533.8807882880765,1057.0143914888952,802.4783016818473,2824.5981606678024,1950.0373944028277,628.2654252023498,468.9441103870208,540.9200696050256,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,718.9096102468061
38.91784561926036,34.85559121204641,39.600273105331766,0.0,0.0,0.0,1896.9355398285493,2533.8807882880765,1057.0143914888952,802.4783016818473,965.1748065231225,1950.0373944028277,558.8373252717306,468.9441103870208,540.9200696050256,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,836.163534952436
56.167783569123856,11.91063934830906,51.840357519707034,0.0,0.0,0.0,1896.9355398285493,2514.5409276262694,1991.395519314369,694.3373387380856,965.1748065231225,1950.0373944028277,558.8373252717306,468.9441103870208,540.9200696050256,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669.6565230181938
32.39017125837677,35.719575413478154,56.551424492582704,0.0,0.0,0.0,1896.9355398285493,2514.5409276262694,1991.395519314369,694.3373387380856,2708.859478712651,1142.2577824644004,951.6847859160765,800.8576688609924,611.3363067526898,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711.9269476380325
51.89873417721519,35.719575413478154,32.4188442678915,0.0,0.0,0.0,785.6232190106965,2514.5409276262694,0.0,694.3373387380856,2708.859478712651,1142.2577824644004,951.6847859160765,800.8576688609924,611.3363067526898,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0,2,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,643.2197295353019
35.04591710101762,64.62601826709454,16.80839178201229,0.0,0.0,0.0,785.6232190106965,849.1835975767124,1492.3284750611547,626.9991473920641,2708.859478712651,1142.2577824644004,951.6847859160765,800.8576688609924,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,787.2619554412754
46.363862000496404,28.894100222167367,34.95748246539631,0.0,0.0,0.0,785.6232190106965,849.1835975767124,1492.3284750611547,626.9991473920641,2232.9787954473054,1625.2324383417672,1774.5705726637832,456.3559124290045,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671.8639378994174
31.12434847356664,54.616144161935324,34.95748246539631,0.0,0.0,0.0,1009.7454258191793,849.1835975767124,1492.3284750611547,1074.4643478955613,2232.9787954473054,1625.2324383417672,1774.5705726637832,456.3559124290045,798.1155822728865,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671.9212267557089
31.322908910399605,37.3241175018514,47.092048910682145,0.0,0.0,0.0,1009.7454258191793,2010.2595573766505,1719.417756124193,1074.4643478955613,2232.9787954473054,1625.2324383417672,940.7363078716186,464.8590468950376,798.1155822728865,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656.7330894342019
41.74733184413006,37.3241175018514,23.145676866737013,0.0,0.0,0.0,1009.7454258191793,2010.2595573766505,1719.417756124193,1074.4643478955613,419.4461622241998,0.0,940.7363078716186,464.8590468950376,798.1155822728865,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,-1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,761.7277599073002
37.50310250682551,23.710195013576897,42.77822605673143,0.0,0.0,0.0,3139.7929355615533,2010.2595573766505,1742.8036313704536,980.9364238482178,419.4461622241998,627.3318112903021,940.7363078716186,464.8590468950376,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521.2062996922124
48.895507570116656,12.095778820044433,33.31264353547266,0.0,0.0,0.0,3139.7929355615533,2227.227738165652,458.74181397463275,980.9364238482178,419.4461622241998,627.3318112903021,0.0,464.8590468950376,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,819.4333715604843
37.05634152395135,41.853863243643545,13.822853950716901,0.0,0.0,0.0,1492.3284750611547,2227.227738165652,458.74181397463275,980.9364238482178,917.7449436151724,627.3318112903021,407.63110956798135,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,548.335634132343
22.884090344998757,56.677363613922495,11.768357023151884,0.0,0.0,0.0,1492.3284750611547,1265.1289132729594,1896.9355398285493,917.7449436151724,917.7449436151724,514.5578929491571,407.63110956798135,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534.5589334396619
37.90022338049144,45.35917057516662,22.717398051021043,0.0,0.0,0.0,1492.3284750611547,1265.1289132729594,1896.9355398285493,917.7449436151724,1763.8501590844298,514.5578929491571,407.63110956798135,605.2074355786712,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,717.0702029562513
44.03077686770911,37.95359170575166,33.73471541183042,0.0,0.0,0.0,1774.5705726637832,1265.1289132729594,1896.9355398285493,917.7449436151724,1763.8501590844298,514.5578929491571,892.6565923133869,605.2074355786712,654.5562370995872,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,770.036647139956
47.50558451228593,36.84275487533942,34.96989634411272,0.0,0.0,0.0,1774.5705726637832,1265.1289132729594,2095.6805828629576,827.2664595345126,1763.8501590844298,654.5562370995872,892.6565923133869,605.2074355786712,654.5562370995872,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,798.7911881439367
47.13328369322413,23.339916070106145,59.12109738687853,0.0,0.0,0.0,1774.5705726637832,2148.2853171616557,2095.6805828629576,827.2664595345126,1763.8501590844298,654.5562370995872,1742.8036313704536,1064.628201689945,654.5562370995872,590.8682637939636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506.49658291799545
42.83941424671134,28.511478647247596,30.32710570417727,0.0,0.0,0.0,2791.147141457057,1245.7441032810002,2095.6805828629576,480.8401148524464,0.0,654.5562370995872,0.0,1064.628201689945,0.0,590.8682637939636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,-1,0,-1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,656.5982616327436
46.09084139985108,39.47173537398173,30.32710570417727,0.0,0.0,0.0,2791.147141457057,1245.7441032810002,2095.6805828629576,480.8401148524464,887.8565896286426,785.6232190106965,0.0,1064.628201689945,0.0,590.8682637939636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,-1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,705.1664470242599
48.69694713328369,24.018760799802518,24.076717770467383,0.0,0.0,0.0,1929.1756166240234,1950.0373944028277,1058.378048838097,480.8401148524464,887.8565896286426,785.6232190106965,696.3141790534435,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644.6739773516251
30.305286671630675,47.42039002715379,24.076717770467383,0.0,0.0,0.0,1929.1756166240234,1950.0373944028277,1058.378048838097,1018.6346581936017,887.8565896286426,877.3386810122662,696.3141790534435,525.5620067601462,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,555.0020547035579
30.106726234797716,38.81757590718341,40.64303891750978,0.0,0.0,0.0,1929.1756166240234,2392.1417097460635,2227.227738165652,1018.6346581936017,1249.5711266940536,877.3386810122662,687.5381061057674,525.5620067601462,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,730.2112458943259
45.69372052618515,38.81757590718341,28.66985289553721,0.0,0.0,0.0,628.2654252023498,2392.1417097460635,2227.227738165652,1018.6346581936017,1249.5711266940536,877.3386810122662,687.5381061057674,525.5620067601462,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,668.942115643652
44.32861752295855,12.56479881510738,51.98932406430389,0.0,0.0,0.0,628.2654252023498,2392.1417097460635,2226.127752300277,2127.7849120179944,1630.8020564194846,1018.6346581936017,687.5381061057674,471.0083080456788,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709.0717359459189
26.334077934971457,37.2747469760553,37.14232511948358,0.0,0.0,0.0,805.5278583660453,1196.600635528421,2226.127752300277,2127.7849120179944,1630.8020564194846,1018.6346581936017,590.8682637939636,471.0083080456788,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569.9923704117388
25.01861504095309,56.06023204147124,37.14232511948358,0.0,0.0,0.0,805.5278583660453,1196.600635528421,2226.127752300277,2127.7849120179944,1630.8020564194846,1018.6346581936017,590.8682637939636,1521.4069544734036,418.07863612812815,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779.3834547879834
37.82576321667908,28.708960750431995,20.54496927565018,0.0,0.0,0.0,805.5278583660453,1679.4439962534511,1630.8020564194846,515.6734436189967,0.0,0.0,590.8682637939636,1521.4069544734036,418.07863612812815,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686.0427249253976
50.03723008190618,0.0,51.170008069021165,0.0,0.0,0.0,2791.147141457057,1679.4439962534511,1630.8020564194846,515.6734436189967,2143.2883599075767,491.7936094887716,590.8682637939636,0.0,418.07863612812815,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,719.1632833163167
35.36857781087118,26.42557393236238,51.170008069021165,0.0,0.0,0.0,2791.147141457057,1679.4439962534511,1630.8020564194846,802.4783016818473,2143.2883599075767,491.7936094887716,1338.697343266122,515.6734436189967,418.07863612812815,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710.5201660590208
38.9674857284686,42.03900271537892,37.86853702439327,0.0,0.0,0.0,2791.147141457057,1679.4439962534511,1630.8020564194846,802.4783016818473,1265.1289132729594,491.7936094887716,1338.697343266122,515.6734436189967,563.0417833158981,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,715.2730959598515
